169.742	99
169.742	100
169.744	99
169.744	100
169.746	99
169.746	100
169.748	99
169.748	100
169.75	99
169.75	100
169.752	99
169.752	100
169.754	99
169.754	100
169.756	99
169.756	100
169.76	99
169.76	100
169.762	99
169.762	100
169.764	99
169.764	100
169.765	99
169.765	100
169.767	99
169.767	100
169.769	99
169.769	100
169.771	99
169.771	100
169.773	99
169.773	100
169.775	99
169.775	100
169.777	99
169.777	100
169.779	99
169.779	100
169.781	99
169.781	100
169.783	99
169.785	98
169.785	99
169.785	100
169.787	99
169.789	98
169.789	99
169.789	100
169.791	99
169.791	100
169.791	101
169.791	102
169.791	103
169.791	104
169.791	105
169.791	106
169.795	104
169.795	105
169.795	106
169.798	104
169.798	105
169.798	106
169.8	105
169.8	106
169.802	105
169.802	106
169.804	104
169.804	105
169.806	104
169.806	105
169.808	104
169.808	105
169.81	104
169.81	105
169.812	104
169.812	105
169.814	104
169.814	105
169.816	104
169.816	105
169.818	104
169.818	105
169.82	104
169.82	105
169.822	104
169.822	105
169.824	104
169.824	105
169.826	104
169.826	105
169.828	104
169.828	105
169.829	104
169.829	105
169.831	104
169.831	105
169.833	104
169.833	105
169.835	104
169.835	105
169.837	104
169.837	105
169.839	104
169.839	105
169.841	104
169.841	105
169.843	104
169.843	105
169.845	104
169.845	105
169.847	104
169.847	105
169.849	104
169.849	105
169.851	104
169.851	105
169.853	104
169.853	105
169.855	103
169.855	104
169.857	103
169.857	104
169.859	103
169.859	104
169.861	103
169.861	104
169.862	103
169.862	104
169.864	103
169.864	104
169.866	103
169.866	104
169.868	103
169.868	104
169.87	103
169.87	104
169.872	103
169.872	104
169.874	103
169.874	104
169.876	103
169.876	104
169.878	103
169.878	104
169.88	103
169.88	104
169.882	103
169.882	104
169.884	103
169.884	104
169.886	103
169.886	104
169.888	103
169.888	104
169.89	103
169.89	104
169.892	103
169.892	104
169.998	103
169.998	104
170	103
170	104
170.002	103
170.002	104
170.004	103
170.004	104
170.006	103
170.006	104
170.008	103
170.008	104
170.01	103
170.01	104
170.012	103
170.012	104
170.014	103
170.014	104
170.016	103
170.016	104
170.018	103
170.018	104
170.019	103
170.019	104
170.021	103
170.021	104
170.023	103
170.023	104
170.025	103
170.025	104
170.027	103
170.027	104
170.029	103
170.029	104
170.031	103
170.031	104
170.033	103
170.033	104
170.035	103
170.035	104
170.037	103
170.037	104
170.039	103
170.039	104
170.041	103
170.041	104
170.043	103
170.043	104
170.045	103
170.045	104
170.047	103
170.047	104
170.049	103
170.049	104
170.05	103
170.05	104
170.052	103
170.052	104
170.056	103
170.056	104
170.058	103
170.058	104
170.06	103
170.06	104
170.062	103
170.062	104
170.064	103
170.064	104
170.066	103
170.066	104
170.068	103
170.068	104
170.07	103
170.07	104
170.072	103
170.072	104
170.074	103
170.074	104
170.076	103
170.076	104
170.078	103
170.078	104
170.08	103
170.08	104
170.082	103
170.082	104
170.083	103
170.083	104
170.085	103
170.085	104
170.087	103
170.087	104
170.089	103
170.089	104
170.091	103
170.091	104
170.093	97
170.093	98
170.095	97
170.095	98
170.097	97
170.097	98
170.099	97
170.099	98
170.101	97
170.101	98
170.101	99
170.103	98
170.103	99
170.105	98
170.105	99
170.107	98
170.107	99
170.109	98
170.109	99
170.111	98
170.111	99
170.113	98
170.113	99
170.114	98
170.114	99
170.116	98
170.116	99
170.118	98
170.118	99
170.12	98
170.12	99
170.122	98
170.122	99
170.124	98
170.124	99
170.126	98
170.126	99
170.128	98
170.128	99
170.13	98
170.13	99
170.132	98
170.132	99
170.134	98
170.134	99
170.136	98
170.136	99
170.138	98
170.138	99
170.14	98
170.14	99
170.142	98
170.142	99
170.144	98
170.144	99
170.145	98
170.145	99
170.147	98
170.147	99
170.149	98
170.149	99
170.151	98
170.151	99
170.151	100
170.153	99
170.153	100
170.155	99
170.155	100
170.157	99
170.157	100
170.159	99
170.159	100
170.161	99
170.161	100
170.163	99
170.163	100
170.165	99
170.165	100
170.169	99
170.169	100
170.171	99
170.171	100
170.173	98
170.173	99
170.175	98
170.175	99
170.177	98
170.177	99
170.178	98
170.178	99
170.18	98
170.18	99
170.182	98
170.182	99
170.184	98
170.184	99
170.186	98
170.186	99
170.188	98
170.188	99
170.295	98
170.295	99
170.297	98
170.297	99
170.299	98
170.299	99
170.301	98
170.301	99
170.303	98
170.303	99
170.304	98
170.304	99
170.306	98
170.306	99
170.308	98
170.308	99
170.31	98
170.31	99
170.312	98
170.312	99
170.314	98
170.314	99
170.316	98
170.316	99
170.318	98
170.318	99
170.32	98
170.32	99
170.322	98
170.322	99
170.324	98
170.324	99
170.326	98
170.326	99
170.328	98
170.328	99
170.33	98
170.33	99
170.332	98
170.332	99
170.334	98
170.334	99
170.335	98
170.335	99
170.337	98
170.337	99
170.339	98
170.339	99
170.341	98
170.341	99
170.343	98
170.343	99
170.345	98
170.345	99
170.347	98
170.347	99
170.349	98
170.349	99
170.353	98
170.353	99
170.355	98
170.355	99
170.357	98
170.357	99
170.359	98
170.359	99
170.361	98
170.361	99
170.363	98
170.363	99
170.365	98
170.365	99
170.366	98
170.366	99
170.368	98
170.368	99
170.37	98
170.37	99
170.372	98
170.372	99
170.374	98
170.374	99
170.376	98
170.376	99
170.378	98
170.378	99
170.38	98
170.38	99
170.382	98
170.382	99
170.384	98
170.384	99
170.386	98
170.386	99
170.388	98
170.388	99
170.39	98
170.392	97
170.392	98
170.392	99
170.394	98
170.396	97
170.396	98
170.396	99
170.398	98
170.399	97
170.399	98
170.401	97
170.401	98
170.403	97
170.403	98
170.405	97
170.405	98
170.407	97
170.407	98
170.409	97
170.409	98
170.411	97
170.411	98
170.413	97
170.413	98
170.415	97
170.415	98
170.417	97
170.417	98
170.419	97
170.419	98
170.421	97
170.421	98
170.423	97
170.423	98
170.425	97
170.425	98
170.427	97
170.427	98
170.429	97
170.429	98
170.43	97
170.43	98
170.432	97
170.432	98
170.434	97
170.434	98
170.436	97
170.436	98
170.438	97
170.438	98
170.44	97
170.44	98
170.442	97
170.442	98
170.444	97
170.444	98
170.446	97
170.446	98
170.448	97
170.448	98
170.45	97
170.45	98
170.452	97
170.452	98
170.454	96
170.454	97
170.456	96
170.456	97
170.458	96
170.458	97
170.46	96
170.46	97
170.462	96
170.462	97
170.463	96
170.463	97
170.465	96
170.465	97
170.467	98
170.469	97
170.469	98
170.471	97
170.471	98
170.473	97
170.473	98
170.475	97
170.475	98
170.477	97
170.477	98
170.479	97
170.479	98
170.481	97
170.481	98
170.483	97
170.483	98
170.591	97
170.591	98
170.593	97
170.593	98
170.595	97
170.595	98
170.597	97
170.597	98
170.599	97
170.599	98
170.601	97
170.601	98
170.603	97
170.603	98
170.605	97
170.605	98
170.607	97
170.607	98
170.609	97
170.609	98
170.611	97
170.611	98
170.613	97
170.613	98
170.615	97
170.615	98
170.617	97
170.617	98
170.619	97
170.619	98
170.62	97
170.62	98
170.622	97
170.622	98
170.624	97
170.624	98
170.626	97
170.626	98
170.628	97
170.628	98
170.63	97
170.63	98
170.632	97
170.632	98
170.634	97
170.634	98
170.636	97
170.636	98
170.638	97
170.638	98
170.64	97
170.64	98
170.642	97
170.642	98
170.644	97
170.644	98
170.646	97
170.646	98
170.65	97
170.65	98
170.651	97
170.651	98
170.653	97
170.653	98
170.655	97
170.655	98
170.657	97
170.657	98
170.659	97
170.659	98
170.661	97
170.661	98
170.663	97
170.663	98
170.665	97
170.665	98
170.667	97
170.667	98
170.669	97
170.669	98
170.671	97
170.671	98
170.673	97
170.673	98
170.675	97
170.675	98
170.677	97
170.677	98
170.679	97
170.679	98
170.681	97
170.681	98
170.682	97
170.682	98
170.684	97
170.684	98
170.686	97
170.686	98
170.688	97
170.688	98
170.69	97
170.69	98
170.692	97
170.692	98
170.694	97
170.694	98
170.696	97
170.696	98
170.698	97
170.698	98
170.7	97
170.702	96
171.101	0
171.101	1
171.218	0
171.218	1
171.549	0
171.549	1
171.549	2
171.694	0
171.694	1
171.694	2
171.694	3
171.694	4
171.84	2
171.84	3
171.84	4
171.84	5
171.84	6
171.844	4
171.844	5
171.844	6
171.844	7
171.844	8
171.995	6
171.995	7
171.995	8
171.995	9
171.995	10
171.999	8
171.999	9
171.999	10
171.999	11
171.999	12
172.003	10
172.003	11
172.003	12
172.003	13
172.003	14
172.007	12
172.007	13
172.007	14
172.007	15
172.007	16
172.162	14
172.162	15
172.162	16
172.162	17
172.162	18
172.166	16
172.166	17
172.166	18
172.166	19
172.166	20
172.169	18
172.169	19
172.169	20
172.169	21
172.169	22
172.173	20
172.173	21
172.173	22
172.173	23
172.173	24
172.177	22
172.177	23
172.177	24
172.177	25
172.177	26
172.181	24
172.181	25
172.181	26
172.181	27
172.181	28
172.185	26
172.185	27
172.185	28
172.185	29
172.185	30
172.189	28
172.189	29
172.189	30
172.189	31
172.189	32
172.348	30
172.348	31
172.348	32
172.348	33
172.348	34
172.352	32
172.352	33
172.352	34
172.352	35
172.352	36
172.356	34
172.356	35
172.356	36
172.356	37
172.356	38
172.359	36
172.359	37
172.359	38
172.359	39
172.359	40
172.363	38
172.363	39
172.363	40
172.363	41
172.363	42
172.367	40
172.367	41
172.367	42
172.367	43
172.367	44
172.371	42
172.371	43
172.371	44
172.371	45
172.371	46
172.375	44
172.375	45
172.375	46
172.375	47
172.375	48
172.379	46
172.379	47
172.379	48
172.379	49
172.379	50
172.383	48
172.383	49
172.383	50
172.383	51
172.383	52
172.387	50
172.387	51
172.387	52
172.387	53
172.387	54
172.39	52
172.39	53
172.39	54
172.39	55
172.39	56
172.394	54
172.394	55
172.394	56
172.394	57
172.394	58
172.398	56
172.398	57
172.398	58
172.398	59
172.398	60
172.402	58
172.402	59
172.402	60
172.402	61
172.402	62
172.406	60
172.406	61
172.406	62
172.406	63
172.406	64
172.569	62
172.569	63
172.569	64
172.569	65
172.569	66
172.573	64
172.573	65
172.573	66
172.573	67
172.573	68
172.577	66
172.577	67
172.577	68
172.577	69
172.577	70
172.58	68
172.58	69
172.58	70
172.58	71
172.58	72
172.584	70
172.584	71
172.584	72
172.584	73
172.584	74
172.588	72
172.588	73
172.588	74
172.588	75
172.588	76
172.592	74
172.592	75
172.592	76
172.592	77
172.592	78
172.596	76
172.596	77
172.596	78
172.596	79
172.596	80
172.6	78
172.6	79
172.6	80
172.6	81
172.6	82
172.604	80
172.604	81
172.604	82
172.604	83
172.604	84
172.608	82
172.608	83
172.608	84
172.608	85
172.608	86
172.611	84
172.611	85
172.611	86
172.611	87
172.611	88
172.615	86
172.615	87
172.615	88
172.615	89
172.615	90
172.619	88
172.619	89
172.619	90
172.619	91
172.619	92
172.623	90
172.623	91
172.623	92
172.623	93
172.623	94
172.627	92
172.627	93
172.627	94
172.627	95
172.627	96
172.631	94
172.631	95
172.631	96
172.635	94
172.635	95
172.635	96
172.639	94
172.639	95
172.639	96
172.642	94
172.642	95
172.642	96
172.646	94
172.646	95
172.646	96
172.65	94
172.65	95
172.65	96
172.654	94
172.654	95
172.654	96
172.658	94
172.658	95
172.658	96
172.662	94
172.662	95
172.662	96
172.666	94
172.666	95
172.666	96
172.67	94
172.67	95
172.67	96
172.673	94
172.673	95
172.673	96
172.677	94
172.677	95
172.677	96
172.681	94
172.681	95
172.681	96
172.685	94
172.685	95
172.685	96
172.689	94
172.689	95
172.689	96
172.856	94
172.856	95
172.856	96
172.86	94
172.86	95
172.86	96
172.863	94
172.863	95
172.863	96
172.867	94
172.867	95
172.867	96
172.871	94
172.871	95
172.871	96
172.875	94
172.875	95
172.875	96
172.877	95
172.877	96
172.879	94
172.879	95
172.881	94
172.881	95
172.883	92
172.883	93
172.885	92
172.885	93
172.887	90
172.887	91
172.889	90
172.889	91
172.891	88
172.891	89
172.893	88
172.893	89
172.895	86
172.895	87
172.896	86
172.896	87
172.898	84
172.898	85
172.9	84
172.9	85
172.902	82
172.902	83
172.904	82
172.904	83
172.906	80
172.906	81
172.908	80
172.908	81
172.91	78
172.91	79
172.912	78
172.912	79
172.914	76
172.914	77
172.916	76
172.916	77
172.918	74
172.918	75
172.92	74
172.92	75
172.922	72
172.922	73
172.924	72
172.924	73
172.926	70
172.926	71
172.927	70
172.927	71
172.929	68
172.929	69
172.931	68
172.931	69
172.933	68
172.933	69
172.935	68
172.935	69
172.937	68
172.937	69
172.939	68
172.939	69
172.941	68
172.941	69
172.943	68
172.943	69
172.945	68
172.945	69
172.947	68
172.947	69
172.949	68
172.949	69
172.951	68
172.951	69
172.953	68
172.953	69
172.955	68
172.955	69
172.957	68
172.957	69
172.959	68
172.959	69
172.96	68
172.96	69
172.962	68
172.962	69
172.964	68
172.964	69
172.966	68
172.966	69
172.968	68
172.968	69
172.97	68
172.97	69
172.972	68
172.972	69
172.974	68
172.974	69
172.976	68
172.976	69
172.978	68
172.978	69
172.98	68
172.98	69
172.982	68
172.982	69
172.984	68
172.984	69
172.986	68
172.986	69
173.148	68
173.148	69
173.15	68
173.15	69
173.152	68
173.152	69
173.154	68
173.154	69
173.156	68
173.156	69
173.158	68
173.158	69
173.16	68
173.16	69
173.162	68
173.162	69
173.164	68
173.164	69
173.166	68
173.166	69
173.168	68
173.168	69
173.17	68
173.17	69
173.172	68
173.172	69
173.174	68
173.174	69
173.174	70
173.176	69
173.176	70
173.178	69
173.178	70
173.178	71
173.18	70
173.181	69
173.181	70
173.181	71
173.183	70
173.185	69
173.185	70
173.185	71
173.187	70
173.189	69
173.189	70
173.189	71
173.191	70
173.193	69
173.193	70
173.193	71
173.195	70
173.197	69
173.197	70
173.197	71
173.199	70
173.201	69
173.201	70
173.201	71
173.203	70
173.205	69
173.205	70
173.205	71
173.207	70
173.209	69
173.209	70
173.209	71
173.211	70
173.212	69
173.212	70
173.212	71
173.214	70
173.216	69
173.216	70
173.216	71
173.218	70
173.22	69
173.22	70
173.22	71
173.222	70
173.224	69
173.224	70
173.224	71
173.226	70
173.226	71
173.226	72
173.226	73
173.226	74
173.226	75
173.226	76
173.226	77
173.226	78
173.226	79
173.226	80
173.226	81
173.226	82
173.226	83
173.226	84
173.226	85
173.226	86
173.226	87
173.226	88
173.226	89
173.226	90
173.226	91
173.226	92
173.226	93
173.226	94
173.226	95
173.226	96
173.23	94
173.23	95
173.23	96
173.23	97
173.234	95
173.234	96
173.234	97
173.238	95
173.238	96
173.238	97
173.242	95
173.242	96
173.242	97
173.245	95
173.245	96
173.245	97
173.249	95
173.249	96
173.249	97
173.253	95
173.253	96
173.253	97
173.257	95
173.257	96
173.257	97
173.261	95
173.261	96
173.261	97
173.265	95
173.265	96
173.265	97
173.269	95
173.269	96
173.269	97
173.273	95
173.273	96
173.273	97
173.276	95
173.276	96
173.276	97
173.28	95
173.28	96
173.28	97
173.447	95
173.447	96
173.447	97
173.451	95
173.451	96
173.451	97
173.455	95
173.455	96
173.455	97
173.459	95
173.459	96
173.459	97
173.463	95
173.463	96
173.463	97
173.466	95
173.466	96
173.466	97
173.47	95
173.47	96
173.47	97
173.472	96
173.472	97
173.474	96
173.474	97
173.476	95
173.476	96
173.478	95
173.478	96
173.48	94
173.48	95
173.482	94
173.482	95
173.484	94
173.484	95
173.486	94
173.486	95
173.488	94
173.488	95
173.49	94
173.49	95
173.492	94
173.492	95
173.494	94
173.494	95
173.496	94
173.496	95
173.497	94
173.497	95
173.499	94
173.499	95
173.501	94
173.501	95
173.503	94
173.503	95
173.505	94
173.505	95
173.507	94
173.507	95
173.509	94
173.509	95
173.511	94
173.511	95
173.513	94
173.513	95
173.515	94
173.515	95
173.517	94
173.517	95
173.519	94
173.519	95
173.521	94
173.521	95
173.523	94
173.523	95
173.525	94
173.525	95
173.527	94
173.527	95
173.528	69
173.528	70
173.53	69
173.53	70
173.532	68
173.532	69
173.534	68
173.534	69
173.536	68
173.536	69
173.538	68
173.538	69
173.54	68
173.54	69
173.542	68
173.542	69
173.544	68
173.544	69
173.546	68
173.546	69
173.548	68
173.548	69
173.55	68
173.55	69
173.552	68
173.552	69
173.554	68
173.554	69
173.556	68
173.556	69
173.558	68
173.558	69
173.559	68
173.559	69
173.561	68
173.561	69
173.563	68
173.563	69
173.565	68
173.565	69
173.567	68
173.567	69
173.569	68
173.569	69
173.571	68
173.571	69
173.573	68
173.573	69
173.575	68
173.575	69
173.577	68
173.577	69
173.742	68
173.742	69
173.744	68
173.744	69
173.746	68
173.746	69
173.748	68
173.748	69
173.749	68
173.749	69
173.751	68
173.751	69
173.753	68
173.753	69
173.755	68
173.755	69
173.757	68
173.757	69
173.759	68
173.759	69
173.761	68
173.761	69
173.763	68
173.763	69
173.765	68
173.765	69
173.767	68
173.767	69
173.769	68
173.769	69
173.771	68
173.771	69
173.773	68
173.773	69
173.773	70
173.775	69
173.775	70
173.777	69
173.777	70
173.777	71
173.779	70
173.779	71
173.78	70
173.78	71
173.782	70
173.782	71
173.784	70
173.784	71
173.786	70
173.786	71
173.788	70
173.788	71
173.79	70
173.79	71
173.792	70
173.792	71
173.794	70
173.794	71
173.796	70
173.796	71
173.798	70
173.798	71
173.8	70
173.8	71
173.802	70
173.802	71
173.804	70
173.804	71
173.806	70
173.806	71
173.808	70
173.808	71
173.81	70
173.81	71
173.812	70
173.812	71
173.813	70
173.813	71
173.815	70
173.815	71
173.817	70
173.817	71
173.819	70
173.819	71
173.821	70
173.821	71
173.823	70
173.823	71
173.825	70
173.827	69
173.827	70
173.827	71
173.829	70
173.831	69
173.831	70
173.831	71
173.833	70
173.835	69
173.835	70
173.835	71
173.837	70
173.839	69
173.839	70
173.839	71
173.841	70
173.843	69
173.843	70
173.843	71
173.844	70
173.846	69
173.846	70
173.846	71
173.848	70
173.85	69
173.85	70
173.85	71
173.852	70
173.854	69
173.854	70
173.854	71
173.856	70
173.858	69
173.858	70
173.858	71
173.86	70
173.862	69
173.862	70
173.862	71
173.864	70
173.866	69
173.866	70
173.866	71
173.868	70
173.87	69
173.87	70
173.87	71
173.872	70
173.874	69
173.874	70
173.874	71
173.874	72
173.874	73
173.874	74
173.874	75
173.874	76
173.874	77
173.874	78
173.874	79
173.874	80
173.874	81
173.874	82
173.874	83
173.874	84
173.874	85
173.874	86
173.874	87
173.874	88
173.874	89
173.874	90
173.874	91
173.874	92
173.874	93
173.874	94
173.874	95
173.874	96
173.874	97
173.874	98
174.038	96
174.038	97
174.038	98
174.042	96
174.042	97
174.042	98
174.046	96
174.046	97
174.046	98
174.05	96
174.05	97
174.05	98
174.054	96
174.054	97
174.054	98
174.058	96
174.058	97
174.058	98
174.062	96
174.062	97
174.062	98
174.065	96
174.065	97
174.065	98
174.069	96
174.069	97
174.069	98
174.073	96
174.073	97
174.073	98
174.075	97
174.075	98
174.077	97
174.077	98
174.079	96
174.079	97
174.081	96
174.081	97
174.083	96
174.083	97
174.085	96
174.085	97
174.087	96
174.087	97
174.089	96
174.089	97
174.091	96
174.091	97
174.093	96
174.093	97
174.095	96
174.095	97
174.096	96
174.096	97
174.098	96
174.098	97
174.1	96
174.1	97
174.102	96
174.102	97
174.104	96
174.104	97
174.106	96
174.106	97
174.108	96
174.108	97
174.11	96
174.11	97
174.112	96
174.112	97
174.114	96
174.114	97
174.116	96
174.116	97
174.118	96
174.118	97
174.12	96
174.12	97
174.122	96
174.122	97
174.124	96
174.124	97
174.126	96
174.126	97
174.127	96
174.127	97
174.129	96
174.129	97
174.131	96
174.131	97
174.133	96
174.133	97
174.135	96
174.135	97
174.137	96
174.137	97
174.139	96
174.139	97
174.141	96
174.141	97
174.143	96
174.143	97
174.145	96
174.145	97
174.147	96
174.147	97
174.149	96
174.149	97
174.151	96
174.151	97
174.153	96
174.153	97
174.155	96
174.155	97
174.157	96
174.157	97
174.159	96
174.159	97
174.16	96
174.16	97
174.162	96
174.162	97
174.164	96
174.164	97
174.166	96
174.166	97
174.168	96
174.168	97
174.17	96
174.17	97
174.333	96
174.333	97
174.335	96
174.335	97
174.337	69
174.337	70
174.339	69
174.339	70
174.341	69
174.341	70
174.343	69
174.343	70
174.345	69
174.345	70
174.347	69
174.347	70
174.349	69
174.349	70
174.35	69
174.35	70
174.352	69
174.352	70
174.354	69
174.354	70
174.356	69
174.356	70
174.358	69
174.358	70
174.36	69
174.36	70
174.362	69
174.362	70
174.364	69
174.364	70
174.366	69
174.366	70
174.368	69
174.368	70
174.37	69
174.37	70
174.372	69
174.372	70
174.374	69
174.374	70
174.376	69
174.376	70
174.376	71
174.378	70
174.378	71
174.38	70
174.38	71
174.381	70
174.381	71
174.383	70
174.383	71
174.385	70
174.385	71
174.387	70
174.387	71
174.389	70
174.389	71
174.391	70
174.391	71
174.393	70
174.393	71
174.395	70
174.395	71
174.397	70
174.397	71
174.399	70
174.399	71
174.401	70
174.401	71
174.403	70
174.403	71
174.405	70
174.405	71
174.407	70
174.407	71
174.409	70
174.409	71
174.411	70
174.411	71
174.412	70
174.412	71
174.414	70
174.414	71
174.416	70
174.416	71
174.418	70
174.418	71
174.42	70
174.42	71
174.422	70
174.422	71
174.424	70
174.424	71
174.426	70
174.426	71
174.428	70
174.428	71
174.43	70
174.43	71
174.432	70
174.432	71
174.434	70
174.434	71
174.436	70
174.436	71
174.438	70
174.438	71
174.44	70
174.44	71
174.442	70
174.442	71
174.443	70
174.443	71
174.445	70
174.445	71
174.447	70
174.447	71
174.449	70
174.449	71
174.451	70
174.451	71
174.453	70
174.453	71
174.455	70
174.455	71
174.457	70
174.457	71
174.459	70
174.459	71
174.461	70
174.461	71
174.463	70
174.463	71
174.465	70
174.465	71
174.467	70
174.467	71
174.628	70
174.628	71
174.63	70
174.63	71
174.632	70
174.632	71
174.632	72
174.633	71
174.635	70
174.635	71
174.635	72
174.637	71
174.639	70
174.639	71
174.639	72
174.641	71
174.643	70
174.643	71
174.643	72
174.645	71
174.647	70
174.647	71
174.647	72
174.649	71
174.651	70
174.651	71
174.651	72
174.653	71
174.655	70
174.655	71
174.655	72
174.657	71
174.659	70
174.659	71
174.659	72
174.661	71
174.663	70
174.663	71
174.663	72
174.665	71
174.666	70
174.666	71
174.666	72
174.668	71
174.67	70
174.67	71
174.67	72
174.672	71
174.674	70
174.674	71
174.674	72
174.676	71
174.678	70
174.678	71
174.678	72
174.68	71
174.682	70
174.682	71
174.682	72
174.682	73
174.682	74
174.682	75
174.682	76
174.682	77
174.682	78
174.682	79
174.682	80
174.682	81
174.682	82
174.682	83
174.682	84
174.682	85
174.682	86
174.682	87
174.682	88
174.682	89
174.682	90
174.682	91
174.682	92
174.682	93
174.682	94
174.682	95
174.682	96
174.682	97
174.682	98
174.682	99
174.686	97
174.686	98
174.686	99
174.69	97
174.69	98
174.69	99
174.694	97
174.694	98
174.694	99
174.697	97
174.697	98
174.697	99
174.701	97
174.701	98
174.701	99
174.705	97
174.705	98
174.705	99
174.709	97
174.709	98
174.709	99
174.713	97
174.713	98
174.713	99
174.717	97
174.717	98
174.717	99
174.721	97
174.721	98
174.721	99
174.725	97
174.725	98
174.725	99
174.728	97
174.728	98
174.728	99
174.732	97
174.732	98
174.732	99
174.736	97
174.736	98
174.736	99
174.74	97
174.74	98
174.74	99
174.744	97
174.744	98
174.744	99
174.748	97
174.748	98
174.748	99
174.752	97
174.752	98
174.752	99
174.756	97
174.756	98
174.756	99
174.759	97
174.759	98
174.759	99
174.763	97
174.763	98
174.763	99
174.926	97
174.926	98
174.926	99
174.93	97
174.93	98
174.93	99
174.932	98
174.932	99
174.934	97
174.934	98
174.936	97
174.936	98
174.938	97
174.938	98
174.94	97
174.94	98
174.942	97
174.942	98
174.944	97
174.944	98
174.946	97
174.946	98
174.948	97
174.948	98
174.949	97
174.949	98
174.951	97
174.951	98
174.953	97
174.953	98
174.955	97
174.955	98
174.957	97
174.957	98
174.959	97
174.959	98
174.961	97
174.961	98
174.963	97
174.963	98
174.965	97
174.965	98
174.967	97
174.967	98
174.969	97
174.969	98
174.971	97
174.971	98
174.973	97
174.973	98
174.975	97
174.975	98
174.977	97
174.977	98
174.979	97
174.979	98
174.981	97
174.981	98
174.982	97
174.982	98
174.984	70
174.984	71
174.986	70
174.986	71
174.988	70
174.988	71
174.99	70
174.99	71
174.992	70
174.992	71
174.994	70
174.994	71
174.996	70
174.996	71
174.998	70
174.998	71
175	70
175	71
175.002	70
175.002	71
175.004	70
175.004	71
175.006	70
175.006	71
175.008	70
175.008	71
175.01	70
175.01	71
175.012	70
175.012	71
175.013	70
175.013	71
175.015	70
175.015	71
175.017	70
175.017	71
175.019	70
175.019	71
175.021	70
175.021	71
175.023	70
175.023	71
175.025	70
175.025	71
175.027	70
175.027	71
175.029	70
175.029	71
175.031	70
175.031	71
175.033	70
175.033	71
175.035	70
175.035	71
175.037	70
175.037	71
175.039	70
175.039	71
175.041	70
175.041	71
175.043	70
175.043	71
175.044	70
175.044	71
175.046	70
175.046	71
175.048	70
175.048	71
175.05	70
175.05	71
175.052	70
175.052	71
175.054	70
175.054	71
175.056	70
175.056	71
175.058	70
175.058	71
175.06	70
175.06	71
175.221	70
175.221	71
175.223	70
175.223	71
175.225	70
175.225	71
175.227	70
175.227	71
175.229	70
175.229	71
175.231	70
175.231	71
175.231	72
175.233	71
175.233	72
175.234	71
175.234	72
175.236	71
175.236	72
175.238	71
175.238	72
175.24	71
175.24	72
175.242	71
175.242	72
175.244	71
175.244	72
175.246	71
175.246	72
175.248	71
175.248	72
175.25	71
175.25	72
175.252	71
175.252	72
175.254	71
175.254	72
175.256	71
175.256	72
175.258	71
175.258	72
175.26	71
175.26	72
175.262	71
175.262	72
175.264	71
175.264	72
175.265	71
175.265	72
175.267	71
175.267	72
175.269	71
175.269	72
175.271	71
175.271	72
175.273	71
175.273	72
175.275	71
175.275	72
175.277	71
175.277	72
175.279	71
175.279	72
175.281	71
175.281	72
175.281	73
175.283	72
175.285	71
175.285	72
175.285	73
175.287	72
175.289	71
175.289	72
175.289	73
175.291	72
175.293	71
175.293	72
175.293	73
175.295	72
175.297	71
175.297	72
175.297	73
175.298	72
175.3	71
175.3	72
175.3	73
175.302	72
175.304	71
175.304	72
175.304	73
175.306	72
175.308	71
175.308	72
175.308	73
175.31	72
175.312	71
175.312	72
175.312	73
175.314	72
175.316	71
175.316	72
175.316	73
175.318	72
175.32	71
175.32	72
175.32	73
175.322	72
175.324	71
175.324	72
175.324	73
175.326	72
175.328	71
175.328	72
175.328	73
175.329	72
175.331	71
175.331	72
175.331	73
175.331	74
175.331	75
175.331	76
175.331	77
175.331	78
175.331	79
175.331	80
175.331	81
175.331	82
175.331	83
175.331	84
175.331	85
175.331	86
175.331	87
175.331	88
175.331	89
175.331	90
175.331	91
175.331	92
175.331	93
175.331	94
175.331	95
175.331	96
175.331	97
175.331	98
175.331	99
175.331	100
175.335	98
175.335	99
175.335	100
175.339	98
175.339	99
175.339	100
175.343	98
175.343	99
175.343	100
175.347	98
175.347	99
175.347	100
175.351	98
175.351	99
175.351	100
175.355	98
175.355	99
175.355	100
175.518	98
175.518	99
175.518	100
175.521	98
175.521	99
175.521	100
175.525	98
175.525	99
175.525	100
175.529	98
175.529	99
175.529	100
175.531	99
175.531	100
175.533	98
175.533	99
175.535	98
175.535	99
175.537	98
175.537	99
175.539	98
175.539	99
175.541	98
175.541	99
175.543	98
175.543	99
175.545	98
175.545	99
175.547	98
175.547	99
175.549	98
175.549	99
175.55	98
175.55	99
175.552	98
175.552	99
175.554	98
175.554	99
175.556	98
175.556	99
175.558	98
175.558	99
175.56	98
175.56	99
175.562	98
175.562	99
175.564	98
175.564	99
175.566	98
175.566	99
175.568	98
175.568	99
175.57	98
175.57	99
175.572	98
175.572	99
175.574	98
175.574	99
175.576	98
175.576	99
175.578	98
175.578	99
175.58	98
175.58	99
175.582	98
175.582	99
175.583	97
175.583	98
175.585	97
175.585	98
175.587	97
175.587	98
175.589	97
175.589	98
175.591	97
175.591	98
175.593	97
175.593	98
175.595	97
175.595	98
175.597	97
