107.789	273
107.793	273
107.797	273
107.801	273
107.805	273
107.808	274
107.812	274
107.816	274
107.82	275
107.824	275
107.828	275
107.832	275
107.836	276
107.84	276
107.843	276
107.847	276
107.851	276
107.855	276
107.859	276
107.863	276
107.867	276
107.871	276
107.966	288
107.969	288
107.973	288
107.977	288
107.981	288
107.985	288
107.989	288
107.993	288
107.997	288
108	288
108.004	288
108.008	288
108.012	288
108.016	288
108.02	288
108.024	288
108.028	288
108.031	288
108.035	288
108.039	288
108.043	288
108.047	288
108.051	288
108.055	288
108.059	288
108.062	288
108.066	288
108.07	288
108.074	288
108.078	288
108.082	288
108.086	288
108.09	288
108.093	288
108.097	288
108.101	288
108.105	288
108.109	288
108.113	288
108.117	288
108.121	288
108.124	288
108.128	288
108.132	288
108.136	288
108.14	288
108.144	288
108.148	288
108.152	288
108.156	288
108.159	288
108.262	289
108.266	290
108.27	291
108.274	291
108.278	292
108.282	293
108.285	293
108.289	293
108.293	294
108.297	294
108.301	294
108.305	294
108.309	295
108.313	295
108.316	295
108.32	295
108.324	295
108.328	296
108.332	296
108.336	296
108.34	296
108.344	296
108.347	296
108.351	296
108.355	296
108.359	296
108.363	296
108.367	296
108.371	296
108.375	296
108.378	296
108.382	296
108.386	296
108.694	296
108.698	296
108.702	296
108.706	296
108.71	296
108.714	296
108.718	296
108.722	296
108.725	296
108.729	296
108.733	296
108.737	296
108.741	296
108.745	296
108.749	296
108.851	308
108.855	307
108.859	306
108.863	305
108.867	304
108.871	303
108.875	303
108.879	302
108.883	302
108.886	301
108.89	301
108.894	301
108.898	300
108.902	300
108.906	300
108.91	299
108.914	299
108.917	299
108.921	299
108.925	299
108.929	299
108.933	299
108.937	299
108.941	298
108.945	298
108.948	298
108.952	298
108.956	298
108.96	298
108.964	298
108.968	298
108.972	298
108.985	298
109.294	297
109.297	295
109.301	294
109.305	293
109.309	292
109.313	292
109.317	291
109.321	291
109.325	290
109.328	290
109.443	303
109.447	302
109.451	302
109.454	301
109.458	301
109.462	301
109.466	300
109.47	300
109.474	300
109.478	299
109.482	299
109.485	299
109.489	299
109.493	299
109.497	299
109.501	299
109.505	299
109.509	298
109.513	298
109.516	298
109.52	298
109.524	298
109.528	298
109.532	298
109.536	298
109.54	298
109.544	298
109.547	298
109.551	298
109.555	298
109.559	298
109.563	298
109.567	298
109.571	298
110.046	298
110.05	298
110.053	298
110.057	298
110.061	298
110.065	298
110.069	298
110.073	298
110.077	298
110.081	298
110.084	298
110.088	298
110.092	298
110.096	298
110.1	298
110.104	298
110.108	298
110.112	298
110.116	298
110.119	298
110.123	298
110.127	298
110.131	298
110.135	298
110.139	298
110.143	298
110.147	298
110.15	298
110.154	298
110.158	298
110.162	298
110.166	298
110.17	298
110.757	298
110.761	298
110.765	298
110.769	298
111.069	297
111.073	295
111.077	294
111.081	293
111.085	292
111.089	292
111.093	291
111.096	290
111.18	290
111.184	290
111.188	290
111.191	290
111.195	290
111.199	290
111.203	290
111.207	290
111.211	290
111.215	290
111.219	290
111.222	290
111.226	290
111.23	290
111.234	290
111.238	290
111.242	290
111.246	290
111.25	290
111.254	290
111.257	290
111.261	289
111.265	289
111.269	289
111.273	289
111.277	289
111.281	289
111.285	289
111.288	289
111.292	289
111.296	289
111.3	289
111.304	289
111.308	289
111.312	289
111.316	289
111.348	289
111.352	289
111.356	289
111.36	291
111.736	297
111.74	293
111.744	290
111.748	286
111.752	284
111.756	281
111.759	279
111.763	278
111.767	276
111.771	275
111.775	274
111.779	272
111.783	271
111.787	271
111.791	270
111.794	269
111.798	269
111.802	268
111.806	268
111.81	268
111.814	267
111.818	267
111.822	267
111.825	267
111.829	266
111.833	266
111.837	266
111.841	266
111.845	266
111.849	266
111.853	266
111.856	266
111.86	266
111.864	266
111.868	266
111.872	265
111.876	265
111.88	265
111.884	265
111.887	265
111.891	265
111.895	266
111.899	266
111.903	266
111.909	267
111.913	267
111.917	267
111.924	268
111.928	269
111.932	270
111.936	271
111.94	272
111.944	274
111.948	276
111.951	278
112.031	290
112.628	291
112.632	292
112.636	293
112.64	293
112.644	294
112.647	294
112.651	295
112.655	295
112.659	296
112.663	296
112.667	296
112.671	296
112.675	296
112.678	297
112.682	297
112.686	297
112.69	297
112.694	297
112.698	297
112.702	297
112.706	297
112.709	298
112.713	298
112.717	298
112.721	298
113.223	295
113.227	293
113.231	291
113.235	289
113.239	288
113.243	286
113.246	285
113.25	284
113.254	283
113.258	282
113.262	281
113.266	281
113.27	280
113.274	279
113.277	279
113.281	279
113.285	278
113.289	278
113.293	278
113.297	278
113.301	278
113.305	277
113.308	277
113.312	277
113.316	277
113.32	277
113.324	277
113.328	277
113.332	277
113.336	277
113.34	277
113.345	277
113.456	278
113.46	279
113.464	279
113.467	280
113.471	281
113.475	281
113.479	281
113.483	282
113.487	282
113.491	282
113.495	283
113.498	283
113.502	283
113.506	284
113.51	284
113.514	286
113.518	287
113.884	288
113.888	290
113.892	291
113.896	292
113.9	292
113.904	293
113.908	294
113.911	294
113.915	295
113.919	295
113.923	296
113.927	296
113.931	296
113.935	296
114.045	310
114.049	308
114.053	307
114.057	306
114.061	305
114.065	304
114.068	303
114.072	303
114.076	302
114.08	302
114.084	301
114.088	301
114.092	300
114.096	300
114.099	300
114.103	300
114.107	299
114.111	299
114.115	299
114.648	299
114.652	299
114.656	299
114.66	299
114.664	298
114.667	298
114.671	298
114.675	298
114.679	298
114.683	298
114.687	298
114.691	298
114.695	298
114.699	298
114.702	298
114.706	298
114.71	298
114.714	298
115.282	298
115.286	298
115.29	298
115.294	298
115.298	298
115.301	298
115.305	298
115.309	298
115.313	298
118.074	291
118.078	284
118.081	279
118.085	274
118.089	269
118.093	266
118.097	262
118.101	259
118.105	256
118.109	254
118.113	252
118.116	250
118.12	249
118.124	247
118.128	246
118.132	245
118.136	244
118.14	243
118.144	243
118.147	242
118.151	242
118.155	241
118.159	241
118.163	241
118.167	240
118.171	240
118.175	240
118.178	239
118.182	239
118.186	239
118.19	239
118.194	239
118.198	239
118.202	239
118.206	238
118.209	238
118.213	238
118.217	238
118.312	239
118.316	240
118.32	241
118.324	243
118.328	245
118.332	247
118.335	249
118.339	252
118.343	254
118.347	257
118.351	260
118.355	263
118.359	266
118.363	270
118.366	273
118.636	267
118.64	261
118.644	256
118.648	252
118.651	248
118.655	245
118.659	242
118.663	240
118.667	238
118.671	236
118.675	234
118.679	233
118.682	231
118.686	230
118.69	229
118.694	228
118.698	228
118.702	227
118.706	226
118.71	226
118.713	225
118.717	225
118.721	225
118.725	224
118.729	224
118.733	224
118.768	226
118.772	227
118.776	228
118.779	230
118.783	231
118.787	232
118.791	233
118.795	233
118.799	234
118.803	234
118.832	235
118.836	235
118.84	236
118.843	236
118.847	237
118.851	237
118.855	238
118.859	238
118.863	238
118.867	239
118.871	239
118.874	241
118.878	242
118.882	244
118.886	246
118.89	249
118.894	251
118.898	254
118.902	257
118.905	260
118.909	263
118.913	266
118.917	269
118.921	273
118.925	275
119.216	274
119.219	273
119.223	273
119.227	272
119.231	271
119.235	271
119.239	270
119.243	270
119.247	269
119.25	269
119.254	269
119.258	269
119.262	269
119.266	268
119.27	268
119.274	268
119.278	268
119.282	268
119.285	268
119.289	268
119.293	268
119.332	272
119.336	272
119.34	272
119.344	271
119.347	271
119.351	271
119.355	271
119.359	271
119.363	271
119.367	271
119.371	271
119.375	271
119.378	271
119.468	271
119.472	271
119.475	272
119.479	272
119.483	272
119.487	273
119.491	274
119.495	275
119.499	276
119.503	278
119.506	280
119.51	282
119.863	275
119.867	269
119.871	264
119.875	259
119.879	255
119.883	251
119.886	248
119.89	246
119.894	243
119.898	241
119.902	239
119.906	238
119.91	236
119.914	235
119.917	234
119.921	233
119.925	232
119.929	231
119.933	231
119.937	230
119.941	230
119.945	229
119.95	229
119.954	229
119.958	229
119.962	229
119.966	229
119.97	228
119.974	228
119.977	228
119.981	228
119.985	228
119.989	228
119.993	228
119.997	228
120.001	228
120.005	228
120.009	228
120.012	228
120.016	228
120.02	228
120.024	228
120.028	228
120.08	234
120.084	234
120.088	233
120.092	233
120.096	233
120.1	234
120.104	235
120.107	237
120.111	239
120.115	241
120.119	243
120.123	245
120.127	248
120.131	251
120.135	254
120.138	257
120.142	260
120.146	263
120.15	267
120.154	270
120.158	274
120.162	277
120.166	279
120.169	282
120.173	284
120.177	286
120.181	287
120.185	289
120.189	290
120.193	291
120.197	291
120.2	292
120.204	293
120.208	294
120.212	294
120.216	295
120.22	295
120.224	295
120.228	296
120.231	296
120.235	296
120.239	297
120.245	297
120.249	297
120.253	297
120.257	297
120.261	297
120.264	298
120.268	298
120.272	298
120.276	298
120.28	298
120.284	298
120.288	298
120.292	298
120.295	298
120.299	298
120.303	298
120.307	298
120.311	298
120.315	298
120.319	298
120.323	298
120.377	304
120.976	303
120.98	302
120.984	302
120.988	301
120.991	301
120.995	301
120.999	300
121.003	300
121.007	300
121.011	299
121.015	299
121.019	299
121.022	299
121.026	299
121.03	299
121.034	299
121.038	299
121.517	290
121.521	283
121.525	276
121.528	270
121.532	265
121.536	261
121.54	257
121.544	254
121.548	251
121.552	248
121.556	246
121.559	244
121.575	244
121.579	243
121.583	242
121.587	241
121.654	248
121.658	247
121.662	246
121.666	245
121.67	244
121.674	243
121.678	242
121.682	242
121.685	241
121.689	241
121.693	241
121.697	240
121.701	240
121.705	240
121.709	239
121.713	239
121.716	239
121.72	239
121.724	239
121.728	239
121.732	239
121.736	239
121.74	238
121.744	238
121.748	238
121.751	238
121.755	239
121.759	240
121.763	241
121.767	243
121.771	244
121.775	247
121.779	249
121.782	252
121.786	254
121.79	257
121.794	260
121.798	263
121.802	266
121.806	270
121.81	273
122.306	276
122.31	278
122.314	280
122.317	282
122.321	284
122.325	286
122.329	287
122.333	288
122.337	289
122.341	290
122.345	291
122.348	291
122.352	292
122.356	293
122.411	293
122.414	294
122.418	294
122.422	294
122.426	295
122.43	295
122.434	295
122.438	295
122.442	295
122.445	296
122.449	296
122.465	296
122.469	296
122.473	296
122.542	296
122.546	296
122.55	297
122.554	297
122.558	297
122.562	297
122.566	297
122.569	297
122.573	297
122.577	297
122.581	298
122.585	298
122.589	298
122.593	298
122.597	298
122.601	298
122.961	294
122.965	289
122.969	284
123.052	290
123.056	287
123.06	283
123.064	281
123.068	278
123.072	276
123.075	274
123.079	273
123.083	271
123.087	270
123.091	269
123.095	268
123.099	267
123.103	266
123.107	266
123.11	265
123.114	265
123.118	264
123.122	264
123.126	264
123.13	264
123.134	264
123.138	264
123.141	264
123.145	264
123.149	264
123.153	264
123.157	263
123.161	263
123.165	263
123.169	263
123.172	263
123.176	263
123.18	263
123.184	262
123.188	262
123.192	262
123.196	262
123.2	262
123.203	262
123.207	262
123.211	262
123.215	263
123.219	264
123.223	266
123.227	268
123.231	270
123.234	272
123.238	275
123.242	277
123.779	280
123.783	282
123.787	284
123.791	286
123.795	287
123.799	289
123.802	290
123.806	291
123.81	292
123.814	293
123.818	293
123.855	294
123.859	294
123.944	294
123.948	294
123.952	295
123.956	295
123.96	295
123.963	295
123.967	295
123.971	295
123.975	296
123.979	296
123.983	296
123.987	296
123.991	296
123.994	296
123.998	297
124.002	297
124.006	297
124.01	297
124.014	297
124.018	297
124.022	297
124.025	297
124.029	298
124.033	298
124.037	298
124.041	298
124.045	298
124.049	298
124.053	298
124.056	298
124.06	298
124.064	298
124.068	298
124.072	298
124.545	296
124.549	295
124.553	293
124.557	292
124.561	291
124.564	290
124.568	290
124.572	289
124.576	288
124.58	288
124.584	288
124.588	287
124.592	287
124.595	287
124.599	286
124.603	286
124.607	286
124.611	286
124.615	286
124.619	285
124.623	285
124.626	285
124.63	285
124.634	285
124.638	285
124.642	285
124.648	286
124.652	286
124.655	287
124.659	287
124.663	287
124.667	287
124.671	287
124.675	287
124.692	289
124.696	289
124.793	301
124.797	300
124.801	299
124.805	298
124.809	297
124.813	297
124.816	296
124.82	296
124.824	295
124.828	295
124.832	295
124.836	294
124.84	295
125.396	295
125.4	296
125.404	296
125.408	296
125.412	296
125.415	296
125.419	297
125.423	297
125.427	297
125.431	297
125.435	297
125.439	297
127.019	278
127.166	262
127.17	248
127.321	255
127.325	243
127.329	233
127.333	224
127.488	236
127.492	227
127.496	221
127.5	215
127.503	210
127.507	206
127.511	203
127.515	201
127.674	218
127.678	215
127.682	212
127.686	210
127.69	208
127.693	207
127.697	206
127.701	206
127.705	206
127.709	205
127.713	206
127.717	206
127.721	207
127.724	208
127.728	209
127.732	210
127.895	231
127.899	230
127.903	230
127.907	230
127.911	230
127.914	230
127.918	231
127.922	232
127.926	233
127.93	234
127.934	235
127.938	236
127.942	237
127.945	239
127.949	240
127.953	242
127.957	243
127.961	245
127.965	246
127.969	248
127.973	250
127.976	252
127.98	254
127.984	255
127.988	257
127.992	259
127.996	261
128	263
128.004	265
128.007	266
128.011	268
128.015	270
128.182	292
128.186	292
128.19	292
128.194	293
128.197	293
128.201	294
128.562	294
128.566	295
128.57	295
128.574	295
128.577	296
128.581	296
128.585	296
128.589	297
128.593	297
128.597	297
128.601	297
128.605	297
128.608	297
128.775	297
128.779	298
128.783	298
128.787	298
128.791	298
128.795	298
128.798	298
129.376	298
129.38	298
129.384	298
129.388	298
129.392	298
129.396	298
131.063	283
131.257	273
131.261	263
131.458	280
131.462	271
131.466	263
131.47	256
131.672	275
131.677	268
131.681	263
131.685	258
131.689	254
131.693	250
131.697	247
131.701	245
131.704	244
131.91	243
131.914	242
131.918	242
131.922	242
131.925	242
131.929	242
131.933	243
131.937	243
131.941	245
131.945	245
131.949	247
131.953	248
131.957	249
131.96	251
131.964	252
131.968	254
131.972	255
132.185	258
132.189	261
132.193	263
132.197	265
132.201	268
132.205	270
132.209	272
132.212	274
132.216	276
132.22	279
132.224	281
132.228	283
132.817	285
132.821	286
132.825	288
134.838	303
135.076	295
135.32	289
135.324	284
135.568	279
135.572	276
135.576	273
135.58	271
135.832	270
135.836	269
135.84	269
135.844	269
135.847	269
135.851	270
135.855	271
135.859	272
136.111	273
136.115	274
136.119	275
136.123	276
136.127	278
136.13	279
136.134	281
136.138	282
136.142	284
136.146	286
139.037	306
139.31	301
139.591	299
139.595	297
139.878	296
139.882	295
139.886	295
139.89	295
140.175	295
141.359	295
141.363	295
141.367	295
141.962	295
141.966	296
144.327	319
147.681	324
147.983	322
148.126	299
148.293	300
148.463	305
148.467	289
148.636	274
148.64	261
148.816	272
148.82	261
148.824	251
149.004	243
149.008	236
149.012	230
149.204	249
149.208	243
149.212	238
149.414	259
149.421	253
149.425	249
149.429	246
149.631	267
149.673	266
149.677	265
149.681	264
149.685	263
149.966	272
149.97	275
149.973	277
149.977	280
149.981	282
150.262	284
150.266	285
150.27	287
150.774	313
150.856	311
150.859	309
150.863	308
150.867	307
151.069	331
151.457	327
151.46	323
151.664	320
151.745	317
152.234	301
152.238	288
152.242	276
152.246	266
152.261	259
152.332	248
152.336	230
152.34	215
152.344	202
152.348	190
152.351	180
152.355	171
152.371	164
152.436	156
152.44	149
152.444	144
152.448	139
152.452	135
152.455	131
152.459	128
152.479	128
152.538	133
152.542	129
152.546	126
152.55	124
152.554	121
152.557	119
152.561	118
152.565	116
152.6	117
152.642	115
152.646	114
152.65	112
152.654	111
152.657	110
152.661	110
152.665	110
152.669	109
152.735	117
152.744	120
152.748	118
152.752	117
152.756	115
152.76	114
152.763	113
152.767	112
152.771	111
152.775	111
152.895	117
152.899	121
152.903	126
152.907	129
152.911	132
152.915	135
152.918	138
152.922	140
152.926	142
152.93	144
153.056	161
153.06	162
153.064	162
153.068	162
153.072	162
153.076	163
153.079	163
153.083	163
153.087	163
153.091	163
153.095	163
153.229	164
153.233	165
153.236	166
153.24	167
153.244	168
153.248	168
153.252	169
153.256	169
153.26	169
153.264	170
153.267	171
153.409	189
153.413	188
153.417	187
153.421	187
153.424	187
153.428	186
153.432	186
153.436	186
153.44	185
153.444	185
153.448	185
153.452	185
153.613	187
153.616	189
153.62	191
153.624	193
153.628	194
153.632	195
153.636	196
153.64	197
153.644	198
153.647	198
153.651	199
153.655	200
153.847	224
153.851	226
153.855	228
153.859	229
153.863	230
153.866	231
153.87	232
153.874	233
153.878	233
153.882	234
153.886	234
153.89	235
153.894	235
154.146	243
154.739	250
154.743	256
155.34	261
155.941	265
157.081	261
157.085	258
157.089	254
157.234	247
157.238	240
157.242	235
157.246	230
157.249	226
157.253	222
157.257	219
157.261	216
157.265	213
157.269	211
157.273	209
157.277	208
157.28	208
157.284	207
157.288	207
157.292	206
157.438	206
157.441	206
157.445	205
157.449	205
157.453	205
157.457	205
157.461	204
157.465	204
157.469	204
157.472	204
157.476	204
157.48	204
157.484	204
157.488	204
157.492	204
157.496	204
157.649	223
157.653	222
157.657	221
157.66	220
157.664	220
157.668	219
157.672	219
157.676	218
157.68	218
157.684	217
157.688	217
157.691	217
157.695	216
157.699	216
157.703	216
157.707	216
157.711	216
157.868	216
157.872	216
157.876	217
157.88	217
157.883	217
157.887	217
157.891	217
157.895	218
157.899	218
157.903	218
157.907	218
157.911	218
157.914	218
157.918	218
157.922	218
157.926	219
157.93	219
158.099	240
158.102	240
158.106	239
158.11	238
158.114	238
158.118	237
158.122	237
158.126	236
158.13	236
158.133	236
158.137	236
158.141	236
158.145	235
158.149	235
158.153	235
158.157	235
158.161	235
158.165	235
158.349	237
158.353	238
158.356	240
158.36	241
158.364	242
158.368	243
158.372	244
158.376	245
158.38	245
158.384	246
158.387	246
158.391	247
158.395	247
158.399	247
158.403	248
158.407	248
158.411	248
158.415	249
158.617	274
158.636	276
158.639	277
158.643	278
158.647	279
158.651	280
158.655	281
158.659	281
158.663	282
158.667	283
158.671	283
158.674	284
158.678	284
158.682	284
158.686	285
158.69	285
158.694	285
158.698	285
158.702	286
158.903	311
158.928	311
158.932	309
158.936	308
158.94	306
158.944	305
158.948	304
158.952	303
158.955	302
158.959	301
158.963	301
158.967	300
158.971	300
158.975	299
158.979	299
158.983	298
158.987	298
158.99	298
158.994	298
158.998	298
160.429	298
160.433	298
160.437	298
160.441	298
160.444	298
160.448	298
160.452	298
160.456	298
160.46	298
160.464	298
160.468	298
160.472	298
160.475	298
160.479	298
160.681	323
160.706	320
160.71	317
160.714	315
160.718	312
160.722	311
161.233	300
161.237	291
161.241	283
161.245	276
161.249	270
161.253	264
161.257	260
161.261	256
161.264	252
161.268	249
161.272	247
161.276	245
161.28	242
161.284	241
161.288	239
161.292	238
161.295	237
161.299	236
161.456	235
161.46	234
161.464	234
161.468	235
161.472	235
161.476	235
161.48	236
161.484	236
161.487	236
161.491	237
161.495	237
161.499	237
161.503	237
161.507	237
161.511	237
161.515	237
161.518	237
161.522	238
161.526	238
161.53	238
161.534	238
161.538	238
161.712	240
161.716	242
161.72	244
161.724	245
161.728	246
161.732	248
161.736	249
161.739	249
161.743	251
161.747	252
161.751	253
161.755	253
161.759	254
161.763	255
161.767	255
161.77	256
161.774	256
161.778	257
161.782	257
161.786	257
161.79	257
161.794	258
161.974	280
161.978	278
161.982	276
161.986	275
161.989	274
161.993	273
161.997	272
162.001	271
162.005	270
162.009	270
162.013	269
162.017	268
162.021	268
162.024	268
162.028	267
162.032	267
162.036	267
162.04	267
162.044	266
162.048	266
162.052	266
162.055	266
162.059	266
162.251	267
162.255	269
162.259	270
162.263	270
162.267	271
162.271	272
162.274	272
162.278	273
162.282	273
162.286	274
162.29	275
162.294	276
162.298	276
162.302	277
162.306	277
162.309	278
162.313	278
162.317	278
162.321	279
162.325	279
162.329	279
162.333	279
162.337	279
162.538	304
162.546	303
162.55	302
162.554	301
162.558	300
162.561	299
162.565	299
162.569	298
162.573	298
162.577	297
162.581	297
162.585	297
162.589	297
162.592	297
162.596	297
162.6	298
162.604	298
162.608	298
162.612	298
162.616	298
162.62	298
162.623	298
162.627	298
162.631	298
162.833	323
163.443	320
163.447	317
163.451	315
163.455	313
163.459	311
163.463	309
163.467	308
163.471	306
163.475	305
163.478	305
164.044	304
164.048	303
164.052	303
164.056	302
164.06	302
164.064	301
164.068	301
164.072	300
164.076	300
164.659	300
164.663	300
164.667	299
164.671	299
164.675	299
165.245	295
165.248	292
165.252	289
165.256	287
165.26	285
165.264	283
165.268	282
165.272	280
165.446	301
165.45	297
165.454	294
165.458	291
165.462	289
165.466	287
165.469	285
165.473	284
165.477	282
165.481	282
165.485	281
165.489	280
165.493	279
165.497	279
165.51	278
165.514	278
165.518	278
165.522	278
165.526	279
165.53	280
165.533	280
165.537	281
165.541	281
165.545	282
165.549	282
165.553	282
165.557	283
165.745	284
166.049	286
166.053	288
166.057	289
166.061	290
166.065	291
166.068	292
166.072	293
166.076	293
166.08	294
166.084	294
166.088	295
166.099	296
166.103	296
166.107	297
166.111	297
166.115	297
166.119	297
166.123	297
166.127	297
166.13	297
166.134	297
166.138	298
166.142	298
166.146	298
166.15	298
166.336	297
166.34	297
166.344	297
166.714	297
166.718	297
166.722	297
166.726	297
166.73	297
166.733	298
166.737	298
166.741	298
166.927	321
166.931	318
166.935	315
166.939	313
166.943	311
167.53	310
167.534	308
167.538	307
167.542	306
168.135	305
168.139	304
170.576	303
170.58	302
170.584	302
170.587	301
170.779	325
170.783	321
170.787	318
170.791	315
170.795	313
170.799	311
170.803	309
170.807	307
170.81	306
170.814	305
170.818	304
170.822	303
170.826	302
170.83	301
170.834	301
170.838	300
170.841	300
170.845	300
170.849	300
170.853	300
170.857	299
170.861	299
170.865	299
170.869	299
171.113	276
171.117	255
171.121	238
171.124	222
171.128	209
171.132	197
171.136	187
171.14	178
171.144	170
171.148	163
171.152	156
171.156	151
171.159	146
171.163	142
171.167	139
171.171	136
171.175	133
171.179	131
171.183	128
171.187	127
171.19	125
171.194	124
171.198	123
171.202	122
171.206	121
171.21	120
171.214	120
171.219	120
171.225	120
171.229	120
171.233	120
171.237	121
171.241	123
171.245	124
171.249	125
171.252	126
171.256	126
171.26	127
171.264	128
171.268	128
171.272	128
171.276	129
171.28	129
171.283	129
171.287	130
171.291	130
171.295	130
171.299	130
171.303	130
171.307	130
171.311	130
171.314	131
171.318	131
171.322	131
171.326	131
171.33	131
171.334	131
171.338	131
171.342	131
171.345	131
171.351	132
171.359	133
171.363	133
171.367	134
171.371	134
171.375	134
171.378	135
171.382	135
171.386	135
171.39	136
171.394	136
171.398	136
171.402	136
171.406	136
171.409	136
171.413	136
171.417	137
171.421	137
171.425	137
171.429	137
171.433	137
171.437	137
171.44	137
171.444	137
171.448	137
171.452	137
171.456	137
171.46	137
171.464	137
171.468	137
171.472	137
171.475	137
171.479	137
171.483	137
171.487	137
171.497	137
171.501	137
171.504	137
171.508	137
171.512	137
171.516	137
171.52	137
171.524	137
171.528	137
171.532	137
171.535	137
171.539	137
171.543	137
171.547	137
171.551	137
171.555	137
171.559	137
171.563	137
171.567	137
171.57	137
171.574	137
171.578	137
171.582	137
171.586	137
171.59	137
171.594	137
171.598	137
171.601	137
171.605	137
171.609	137
171.613	137
171.617	137
171.621	137
171.625	138
171.638	139
171.642	140
171.646	140
171.65	141
171.654	141
171.658	142
171.662	142
171.665	143
171.669	143
171.673	143
171.677	144
171.681	144
171.685	144
171.689	144
171.696	144
171.7	145
171.704	146
171.708	146
171.712	146
171.716	147
171.72	147
171.724	147
171.727	147
171.731	147
171.735	148
171.739	148
171.743	148
171.747	148
171.751	148
171.755	148
171.758	148
171.762	148
171.766	148
171.77	149
171.774	149
171.786	148
171.789	148
171.793	148
171.797	148
171.801	148
171.805	148
171.809	148
171.813	147
171.817	147
171.82	147
171.824	147
171.828	147
171.832	147
171.836	147
171.848	148
171.851	148
171.855	148
171.859	149
171.863	149
171.867	149
171.871	149
171.875	150
171.879	150
171.883	150
171.886	150
171.89	150
171.894	150
171.898	150
171.902	150
171.906	150
171.91	150
171.914	150
171.917	150
171.921	150
171.925	151
171.939	152
171.943	153
171.946	153
171.95	154
171.954	154
171.958	154
171.962	155
171.966	155
171.97	155
171.974	155
171.978	155
171.981	156
171.985	156
171.989	156
172.009	158
172.012	159
172.016	159
172.02	160
172.024	161
172.028	161
172.032	161
172.036	162
172.04	162
172.043	162
172.047	163
172.051	163
172.055	163
172.059	163
172.063	163
172.067	163
172.071	163
172.074	164
172.078	164
172.082	164
172.086	164
172.09	164
172.107	164
172.111	165
172.115	165
172.119	166
172.123	166
172.127	166
172.131	166
172.135	167
172.138	167
172.142	167
172.146	167
172.15	167
172.154	167
172.158	167
172.193	169
172.197	171
172.2	173
172.204	174
172.208	175
172.212	176
172.216	177
172.22	178
172.224	179
172.228	179
172.231	180
172.235	180
172.239	181
172.243	181
172.247	181
172.251	182
172.255	182
172.259	182
172.262	182
172.266	182
172.27	183
172.274	183
172.292	185
172.295	185
172.299	186
172.303	186
172.307	186
172.311	186
172.315	186
172.319	187
172.323	187
172.326	187
172.33	187
172.334	187
172.338	187
172.342	187
172.408	195
172.412	198
172.416	200
172.42	203
172.423	205
172.427	206
172.431	208
172.435	209
172.439	210
172.443	211
172.447	212
172.451	213
172.454	214
172.458	214
172.462	215
172.466	215
172.47	216
172.474	216
172.478	216
172.482	217
172.485	217
172.489	217
172.511	219
172.515	220
172.518	220
172.522	220
172.526	221
172.53	221
172.534	221
172.538	221
172.542	221
172.546	222
172.549	222
172.553	222
172.557	222
172.561	222
172.565	222
172.693	230
172.697	237
172.701	243
172.705	248
172.708	252
172.712	256
172.716	260
172.72	263
172.724	266
172.728	268
172.732	270
172.736	272
172.739	273
172.743	275
172.747	276
172.751	277
172.755	278
172.759	279
172.763	280
172.767	280
172.77	281
172.774	281
172.796	282
172.799	282
172.803	283
172.807	283
172.811	284
172.815	285
172.819	285
172.823	285
172.827	286
172.831	286
172.834	286
172.838	287
172.842	287
172.846	287
172.85	287
172.988	304
172.991	303
172.995	303
172.999	302
173.003	302
173.007	301
173.011	301
173.015	300
173.019	300
173.022	300
173.026	300
173.03	300
173.034	299
173.038	299
173.042	299
173.046	299
173.05	299
173.053	299
173.057	299
173.061	299
173.065	299
173.069	298
173.088	300
173.092	300
173.096	299
173.1	299
173.104	299
173.108	298
173.112	298
173.116	298
173.119	297
173.123	297
173.127	297
173.131	297
173.135	297
173.139	297
173.143	297
173.147	297
173.284	297
173.288	297
173.292	296
173.296	296
173.3	296
173.304	296
173.307	296
173.311	296
173.315	296
173.319	296
173.323	296
173.327	296
173.331	296
173.335	296
173.338	296
173.342	296
173.346	296
173.35	296
173.354	296
173.358	296
173.362	296
173.366	296
173.385	296
173.389	296
173.393	296
173.699	296
173.703	296
173.707	297
173.711	297
173.715	297
173.718	297
173.722	297
173.726	297
173.73	297
173.734	297
173.738	297
173.875	314
173.879	312
173.883	311
173.887	309
173.891	308
173.895	306
173.899	305
173.903	304
173.906	304
173.91	303
173.914	302
173.918	302
173.922	301
173.926	301
173.93	300
173.934	300
173.937	300
173.941	300
173.945	300
173.949	299
173.953	299
173.957	299
173.976	301
173.98	301
173.984	300
173.988	300
173.992	300
174.579	300
174.583	299
174.587	299
174.591	299
175.184	299
175.188	299
175.192	299
175.791	298
177.505	300
177.611	276
177.715	254
177.719	236
177.821	219
177.825	206
177.829	194
177.833	184
177.942	176
177.945	169
177.949	163
177.953	159
177.957	155
177.961	152
177.965	149
177.969	148
178.141	154
178.145	160
178.149	166
178.153	171
178.157	175
178.161	180
178.164	183
178.168	187
178.172	191
178.176	194
178.18	197
178.184	200
178.188	203
178.192	206
178.195	209
178.199	211
178.403	217
178.407	223
178.411	229
178.415	234
178.418	238
178.422	242
178.426	246
178.43	250
178.434	254
178.438	257
178.442	260
178.446	263
178.449	266
178.453	268
178.457	271
178.461	274
178.465	276
178.469	278
178.473	280
179.05	282
179.054	284
179.058	286
179.062	287
179.066	288
179.07	289
179.074	290
181.079	304
181.307	295
181.538	287
181.542	280
181.774	275
181.778	270
181.782	267
