0.997136	31
0.997524	31
0.997912	31
0.9983	31
0.998687	31
0.999075	31
0.999463	31
0.99985	31
1.00024	31
1.00063	31
1.00101	31
1.0014	31
1.00179	31
1.00218	31
1.00256	31
1.00295	30
1.00334	30
1.00373	30
1.00412	30
1.0045	30
1.00489	30
1.00528	30
1.00567	30
1.00605	30
1.00644	30
1.00683	30
1.00722	30
1.00761	30
1.00799	30
1.00838	30
1.00877	30
1.00916	30
1.00954	30
1.00993	30
1.01032	30
1.01071	30
1.01109	31
1.01148	31
1.01187	31
1.01226	31
1.01265	31
1.01303	31
1.01342	31
1.01381	31
1.0142	31
1.01458	31
1.01497	31
1.01536	31
1.01575	31
1.01614	31
1.01652	31
1.01691	31
1.0173	31
1.01769	31
1.01807	31
1.01846	31
1.01885	31
1.01924	31
1.01962	31
1.02001	32
1.0204	32
1.02079	32
1.02118	32
1.02156	32
1.02195	32
1.02234	32
1.02273	32
1.02311	32
1.0235	32
1.02389	32
1.02428	32
1.02467	32
1.02505	32
1.02544	32
1.02583	32
1.02622	32
1.0266	32
1.02699	32
1.02738	32
1.02777	32
1.02815	32
1.02854	32
1.02893	32
1.02932	32
1.02971	32
1.03009	33
1.03048	33
1.03087	33
1.03126	33
1.03164	33
1.03203	33
1.03242	33
1.03281	33
1.0332	33
1.03358	33
1.03397	33
1.03436	33
1.03475	33
1.03513	33
1.03552	33
1.03591	33
1.0363	33
1.03668	33
1.03707	33
1.03746	33
1.03785	33
1.03824	33
1.03862	33
1.03901	33
1.0394	33
1.03979	33
1.04017	34
1.04056	34
1.04095	34
1.04134	34
1.04173	34
1.04211	34
1.0425	34
1.04289	34
1.04328	34
1.04366	34
1.04405	34
1.04444	34
1.04483	34
1.04522	34
